taxi_type,vendor_id,pickup_datetime,dropoff_datetime,store_and_fwd_flag,rate_code_id,pickup_location_id,dropoff_location_id,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count,trip_distance,fare_amount,extra,mta_tax,tip_amount,tolls_amount,ehail_fee,improvement_surcharge,total_amount,payment_type,trip_type,vendor_abbreviation,vendor_description,month_name_short,month_name_full,payment_type_description,rate_code_description,pickup_borough,pickup_zone,pickup_service_zone,dropoff_borough,dropoff_zone,dropoff_service_zone,pickup_year,pickup_month,pickup_day,pickup_hour,pickup_minute,pickup_second,dropoff_year,dropoff_month,dropoff_day,dropoff_hour,dropoff_minute,dropoff_second
green,2,2015-05-01T00:02:15.000+08:00,2015-05-01T00:22:07.000+08:00,N,1,0,0,-73.8709487915039,40.72822570800781,-73.88868713378906,40.74714660644531,1,2.08,14.0,0.5,0.5,0.0,0.0,"",0.3,15.3,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2015,5,1,0,2,15,2015,5,1,0,22,7
green,1,2015-05-01T00:01:31.000+08:00,2015-05-01T00:04:50.000+08:00,N,1,0,0,-73.93721771240234,40.601112365722656,-73.92973327636719,40.61052322387695,1,1.0,5.5,0.5,0.5,0.0,0.0,"",0.3,6.8,2,1,CMT,"Creative Mobile Technologies, LLC",May,May,Cash,Standard rate,"","","","","","",2015,5,1,0,1,31,2015,5,1,0,4,50
green,2,2015-05-01T00:02:59.000+08:00,2015-05-01T00:11:32.000+08:00,N,1,0,0,-73.98672485351562,40.68772888183594,-73.95545959472656,40.67767333984375,5,1.88,8.5,0.5,0.5,1.96,0.0,"",0.3,11.76,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2015,5,1,0,2,59,2015,5,1,0,11,32
green,2,2015-05-01T00:01:51.000+08:00,2015-05-01T00:19:55.000+08:00,N,1,0,0,-73.95684051513672,40.7166633605957,-74.00555419921875,40.722137451171875,1,3.41,15.0,0.5,0.5,3.26,0.0,"",0.3,19.56,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2015,5,1,0,1,51,2015,5,1,0,19,55
green,2,2015-05-01T00:01:09.000+08:00,2015-05-01T00:04:16.000+08:00,N,1,0,0,-73.8442153930664,40.72136688232422,-73.85344696044922,40.725643157958984,1,0.8,4.5,0.5,0.5,0.0,0.0,"",0.3,5.8,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2015,5,1,0,1,9,2015,5,1,0,4,16
green,2,2015-05-01T00:02:38.000+08:00,2015-05-01T00:13:00.000+08:00,N,1,0,0,-73.80748748779297,40.700111389160156,-73.77693176269531,40.71437072753906,1,2.24,10.0,0.5,0.5,0.0,0.0,"",0.3,11.3,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2015,5,1,0,2,38,2015,5,1,0,13,0
green,2,2015-05-01T00:02:18.000+08:00,2015-05-01T00:11:58.000+08:00,N,1,0,0,-73.91121673583984,40.76861572265625,-73.93460845947266,40.751930236816406,1,1.86,9.0,0.5,0.5,0.0,0.0,"",0.3,10.3,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2015,5,1,0,2,18,2015,5,1,0,11,58
green,2,2015-05-01T00:01:57.000+08:00,2015-05-01T00:23:47.000+08:00,N,1,0,0,-73.95733642578125,40.718177795410156,-74.00204467773438,40.7279167175293,4,3.59,17.5,0.5,0.5,0.0,0.0,"",0.3,18.8,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2015,5,1,0,1,57,2015,5,1,0,23,47
green,2,2015-05-01T00:01:37.000+08:00,2015-05-01T00:15:47.000+08:00,N,1,0,0,-73.95486450195312,40.733680725097656,-73.9465560913086,40.698707580566406,1,2.99,12.0,0.5,0.5,3.32,0.0,"",0.3,16.62,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2015,5,1,0,1,37,2015,5,1,0,15,47
green,2,2015-05-01T00:01:23.000+08:00,2015-05-01T00:52:51.000+08:00,N,1,0,0,-73.91757202148438,40.82391357421875,-73.97137451171875,40.68511199951172,5,16.07,51.5,0.5,0.5,0.0,0.0,"",0.3,52.8,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2015,5,1,0,1,23,2015,5,1,0,52,51
green,2,2015-05-01T00:02:20.000+08:00,2015-05-01T00:05:05.000+08:00,N,1,0,0,-73.89053344726562,40.74688720703125,-73.88741302490234,40.750953674316406,1,0.45,4.0,0.5,0.5,1.06,0.0,"",0.3,6.36,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2015,5,1,0,2,20,2015,5,1,0,5,5
green,2,2015-05-01T00:03:07.000+08:00,2015-05-01T00:15:54.000+08:00,N,1,0,0,-73.83008575439453,40.71407699584961,-73.73406219482422,40.72238540649414,5,6.53,19.0,0.5,0.5,2.0,0.0,"",0.3,22.3,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2015,5,1,0,3,7,2015,5,1,0,15,54
green,2,2015-05-01T00:01:51.000+08:00,2015-05-01T00:20:29.000+08:00,N,1,0,0,-73.95968627929688,40.71798324584961,-73.91791534423828,40.698856353759766,1,3.39,14.5,0.5,0.5,3.95,0.0,"",0.3,19.75,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2015,5,1,0,1,51,2015,5,1,0,20,29
green,2,2015-05-01T00:01:43.000+08:00,2015-05-01T00:11:48.000+08:00,N,1,0,0,-73.92160034179688,40.7437744140625,-73.92271423339844,40.7640495300293,3,1.92,9.0,0.0,0.5,1.96,0.0,"",0.3,11.76,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2015,5,1,0,1,43,2015,5,1,0,11,48
green,2,2015-05-01T00:01:32.000+08:00,2015-05-01T00:07:05.000+08:00,N,1,0,0,-73.94487762451172,40.808528900146484,-73.9367904663086,40.81244659423828,1,0.7,5.0,0.5,0.5,0.0,0.0,"",0.3,6.3,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2015,5,1,0,1,32,2015,5,1,0,7,5
green,1,2015-05-01T00:03:30.000+08:00,2015-05-01T00:10:26.000+08:00,N,1,0,0,-73.95801544189453,40.721832275390625,-73.94734954833984,40.71566390991211,1,1.3,6.5,0.5,0.5,1.55,0.0,"",0.3,9.35,1,1,CMT,"Creative Mobile Technologies, LLC",May,May,Credit card,Standard rate,"","","","","","",2015,5,1,0,3,30,2015,5,1,0,10,26
green,2,2015-05-01T00:03:15.000+08:00,2015-05-01T00:30:26.000+08:00,N,1,0,0,-73.9518814086914,40.71607208251953,-73.99137115478516,40.663787841796875,1,5.76,23.0,0.5,0.5,4.86,0.0,"",0.3,29.16,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2015,5,1,0,3,15,2015,5,1,0,30,26
green,2,2015-05-01T00:03:23.000+08:00,2015-05-01T00:13:03.000+08:00,N,1,0,0,-73.9570083618164,40.71445846557617,-73.9452896118164,40.69023132324219,1,2.14,9.0,0.5,0.5,5.0,0.0,"",0.3,15.3,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2015,5,1,0,3,23,2015,5,1,0,13,3
green,2,2015-05-01T00:01:38.000+08:00,2015-05-01T00:04:59.000+08:00,N,1,0,0,-73.90824127197266,40.774410247802734,-73.91161346435547,40.768096923828125,1,0.53,4.5,0.5,0.5,0.0,0.0,"",0.3,5.8,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2015,5,1,0,1,38,2015,5,1,0,4,59
green,2,2015-05-01T00:04:18.000+08:00,2015-05-01T00:10:52.000+08:00,N,1,0,0,-73.95880126953125,40.71690368652344,-73.95359802246094,40.72487258911133,1,1.06,6.5,0.5,0.5,1.56,0.0,"",0.3,9.36,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2015,5,1,0,4,18,2015,5,1,0,10,52
green,2,2015-05-01T00:01:00.000+08:00,2015-05-01T00:05:47.000+08:00,N,1,0,0,-73.94657135009766,40.651145935058594,-73.94820404052734,40.664310455322266,1,1.21,6.0,0.5,0.5,0.0,0.0,"",0.3,7.3,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2015,5,1,0,1,0,2015,5,1,0,5,47
green,2,2015-05-01T00:01:13.000+08:00,2015-05-01T00:13:38.000+08:00,N,1,0,0,-73.97876739501953,40.68388366699219,-73.95384216308594,40.65391159057617,1,2.8,11.5,0.5,0.5,1.0,0.0,"",0.3,13.8,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2015,5,1,0,1,13,2015,5,1,0,13,38
green,1,2015-05-01T00:02:52.000+08:00,2015-05-01T00:23:15.000+08:00,N,1,0,0,-73.99060821533203,40.686668395996094,-73.92366027832031,40.76118850708008,1,9.4,28.0,0.5,0.5,5.85,0.0,"",0.3,35.15,1,1,CMT,"Creative Mobile Technologies, LLC",May,May,Credit card,Standard rate,"","","","","","",2015,5,1,0,2,52,2015,5,1,0,23,15
green,2,2015-05-01T00:03:33.000+08:00,2015-05-01T00:10:03.000+08:00,N,1,0,0,-73.8908920288086,40.74684143066406,-73.88441467285156,40.753761291503906,1,0.81,6.0,0.5,0.5,1.46,0.0,"",0.3,8.76,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2015,5,1,0,3,33,2015,5,1,0,10,3
green,2,2015-05-01T00:01:02.000+08:00,2015-05-01T00:06:09.000+08:00,N,1,0,0,-73.95561981201172,40.680755615234375,-73.96145629882812,40.6661376953125,1,1.18,6.0,0.5,0.5,0.0,0.0,"",0.3,7.3,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2015,5,1,0,1,2,2015,5,1,0,6,9
green,2,2015-05-01T00:01:46.000+08:00,2015-05-01T00:16:37.000+08:00,N,1,0,0,-73.96763610839844,40.71084213256836,-73.97510528564453,40.6846923828125,5,3.62,13.5,0.5,0.5,2.96,0.0,"",0.3,17.76,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2015,5,1,0,1,46,2015,5,1,0,16,37
green,2,2015-05-01T00:01:11.000+08:00,2015-05-01T00:05:21.000+08:00,N,1,0,0,-73.94039154052734,40.82504653930664,-73.94872283935547,40.82658386230469,1,0.79,5.0,0.5,0.5,0.0,0.0,"",0.3,6.3,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2015,5,1,0,1,11,2015,5,1,0,5,21
green,2,2015-05-01T00:02:47.000+08:00,2015-05-01T00:10:25.000+08:00,N,1,0,0,-73.93719482421875,40.820892333984375,-73.9451675415039,40.833499908447266,1,1.57,7.5,0.5,0.5,0.0,0.0,"",0.3,8.8,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2015,5,1,0,2,47,2015,5,1,0,10,25
green,2,2015-05-01T00:03:36.000+08:00,2015-05-01T00:08:24.000+08:00,N,1,0,0,-73.90602111816406,40.849788665771484,-73.8906478881836,40.84764099121094,1,1.13,6.0,0.5,0.5,3.33,0.0,"",0.3,10.63,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2015,5,1,0,3,36,2015,5,1,0,8,24
green,2,2015-05-01T00:03:26.000+08:00,2015-05-01T00:05:36.000+08:00,N,1,0,0,-73.95149993896484,40.8118782043457,-73.94418334960938,40.816410064697266,1,0.63,4.0,0.5,0.5,0.0,0.0,"",0.3,5.3,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2015,5,1,0,3,26,2015,5,1,0,5,36
green,2,2015-05-01T00:02:08.000+08:00,2015-05-01T00:07:57.000+08:00,N,1,0,0,-73.9543685913086,40.82083511352539,-73.9415283203125,40.83332061767578,1,1.19,6.5,0.5,0.5,0.0,0.0,"",0.3,7.8,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2015,5,1,0,2,8,2015,5,1,0,7,57
green,1,2015-05-01T00:03:05.000+08:00,2015-05-01T00:18:00.000+08:00,N,1,0,0,-73.9183578491211,40.703857421875,-73.98641967773438,40.718170166015625,1,4.2,15.0,0.5,0.5,0.0,0.0,"",0.3,16.3,2,1,CMT,"Creative Mobile Technologies, LLC",May,May,Cash,Standard rate,"","","","","","",2015,5,1,0,3,5,2015,5,1,0,18,0
green,2,2015-05-01T00:03:19.000+08:00,2015-05-01T00:07:42.000+08:00,N,1,0,0,-73.95313262939453,40.81013870239258,-73.9641342163086,40.80229949951172,1,1.0,5.5,0.5,0.5,1.0,0.0,"",0.3,7.8,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2015,5,1,0,3,19,2015,5,1,0,7,42
green,2,2015-05-01T00:01:50.000+08:00,2015-05-01T00:12:43.000+08:00,N,1,0,0,-73.97332000732422,40.685916900634766,-73.92787170410156,40.69288635253906,1,2.55,10.5,0.5,0.5,2.2,0.0,"",0.3,14.0,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2015,5,1,0,1,50,2015,5,1,0,12,43
green,1,2015-05-01T00:02:37.000+08:00,2015-05-01T00:16:20.000+08:00,Y,1,0,0,-73.95159149169922,40.714080810546875,-73.98787689208984,40.7238883972168,1,2.5,12.0,0.5,0.5,0.0,0.0,"",0.3,13.3,2,1,CMT,"Creative Mobile Technologies, LLC",May,May,Cash,Standard rate,"","","","","","",2015,5,1,0,2,37,2015,5,1,0,16,20
green,2,2015-05-01T00:03:07.000+08:00,2015-05-01T00:06:38.000+08:00,N,1,0,0,-73.94954681396484,40.82255935668945,-73.95214080810547,40.812278747558594,1,0.97,5.0,0.5,0.5,0.0,0.0,"",0.3,6.3,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2015,5,1,0,3,7,2015,5,1,0,6,38
green,1,2015-05-01T00:01:22.000+08:00,2015-05-01T00:07:58.000+08:00,N,1,0,0,-73.8300552368164,40.7137451171875,-73.83404541015625,40.70062255859375,2,1.3,6.5,0.5,0.5,0.0,0.0,"",0.3,7.8,2,1,CMT,"Creative Mobile Technologies, LLC",May,May,Cash,Standard rate,"","","","","","",2015,5,1,0,1,22,2015,5,1,0,7,58
green,2,2015-05-01T00:02:46.000+08:00,2015-05-01T00:20:36.000+08:00,N,1,0,0,-73.95681762695312,40.718753814697266,-73.93224334716797,40.67337417602539,1,4.1,15.5,0.5,0.5,0.0,0.0,"",0.3,16.8,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2015,5,1,0,2,46,2015,5,1,0,20,36
green,2,2015-05-01T00:05:23.000+08:00,2015-05-01T00:10:47.000+08:00,N,1,0,0,-73.982177734375,40.67970275878906,-73.9841079711914,40.687416076660156,1,0.86,6.0,0.5,0.5,1.3,0.0,"",0.3,8.6,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2015,5,1,0,5,23,2015,5,1,0,10,47
green,2,2015-05-01T00:03:06.000+08:00,2015-05-01T00:16:54.000+08:00,N,1,0,0,-73.95814514160156,40.72170639038086,-73.98957824707031,40.693389892578125,1,3.99,14.5,0.5,0.5,0.0,0.0,"",0.3,15.8,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2015,5,1,0,3,6,2015,5,1,0,16,54
green,2,2015-05-01T00:03:10.000+08:00,2015-05-01T00:06:02.000+08:00,N,1,0,0,-73.95147705078125,40.6900634765625,-73.9436264038086,40.6922607421875,5,0.61,-4.5,-0.5,-0.5,0.0,0.0,"",-0.3,-5.8,3,1,VFI,VeriFone Inc.,May,May,No charge,Standard rate,"","","","","","",2015,5,1,0,3,10,2015,5,1,0,6,2
green,2,2015-05-01T00:01:55.000+08:00,2015-05-01T00:22:50.000+08:00,N,1,0,0,-73.96107482910156,40.71670913696289,-73.90911102294922,40.701812744140625,1,4.43,15.5,0.5,0.5,0.0,0.0,"",0.3,16.8,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2015,5,1,0,1,55,2015,5,1,0,22,50
green,2,2015-05-01T00:01:26.000+08:00,2015-05-01T00:15:39.000+08:00,N,1,0,0,-73.99227142333984,40.68954086303711,-73.93875122070312,40.677703857421875,1,0.0,9.5,0.5,0.5,0.0,0.0,"",0.3,10.8,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2015,5,1,0,1,26,2015,5,1,0,15,39
green,2,2015-05-01T00:02:10.000+08:00,2015-05-01T00:16:45.000+08:00,N,1,0,0,-73.95616149902344,40.71382141113281,-73.9801025390625,40.67866897583008,1,4.1,15.5,0.5,0.5,3.36,0.0,"",0.3,20.16,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2015,5,1,0,2,10,2015,5,1,0,16,45
green,2,2015-05-01T00:03:10.000+08:00,2015-05-01T00:06:02.000+08:00,N,1,0,0,-73.95147705078125,40.6900634765625,-73.9436264038086,40.6922607421875,5,0.61,4.5,0.5,0.5,0.0,0.0,"",0.3,5.8,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2015,5,1,0,3,10,2015,5,1,0,6,2
green,1,2015-05-01T00:02:36.000+08:00,2015-05-01T00:27:24.000+08:00,N,1,0,0,-73.9569091796875,40.71659851074219,-73.98844909667969,40.74610900878906,1,5.9,22.0,0.5,0.5,0.0,0.0,"",0.3,23.3,2,1,CMT,"Creative Mobile Technologies, LLC",May,May,Cash,Standard rate,"","","","","","",2015,5,1,0,2,36,2015,5,1,0,27,24
green,2,2015-05-01T00:02:32.000+08:00,2015-05-01T00:20:47.000+08:00,N,1,0,0,-73.99368286132812,40.682003021240234,-73.88819122314453,40.7505989074707,1,8.58,25.5,0.5,0.5,5.36,0.0,"",0.3,32.16,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2015,5,1,0,2,32,2015,5,1,0,20,47
green,2,2015-05-01T00:01:17.000+08:00,2015-05-01T00:02:01.000+08:00,N,1,0,0,-73.93750762939453,40.7581672668457,-73.93755340576172,40.75812530517578,1,0.0,2.5,0.5,0.5,0.0,0.0,"",0.3,3.8,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2015,5,1,0,1,17,2015,5,1,0,2,1
green,2,2015-05-01T00:03:02.000+08:00,2015-05-01T00:10:21.000+08:00,N,1,0,0,-73.83216857910156,40.714813232421875,-73.7972412109375,40.72057342529297,1,2.2,9.0,0.5,0.5,0.0,0.0,"",0.3,10.3,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2015,5,1,0,3,2,2015,5,1,0,10,21
green,2,2015-05-01T00:01:55.000+08:00,2015-05-01T00:09:19.000+08:00,N,1,0,0,-73.95393371582031,40.72943878173828,-73.95668029785156,40.721778869628906,2,1.11,6.5,0.5,0.5,0.0,0.0,"",0.3,7.8,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2015,5,1,0,1,55,2015,5,1,0,9,19
green,1,2015-05-01T00:01:38.000+08:00,2015-05-01T00:12:54.000+08:00,N,1,0,0,-73.95245361328125,40.789737701416016,-73.98278045654297,40.77598571777344,1,2.8,11.0,0.5,0.5,1.0,0.0,"",0.3,13.3,1,1,CMT,"Creative Mobile Technologies, LLC",May,May,Credit card,Standard rate,"","","","","","",2015,5,1,0,1,38,2015,5,1,0,12,54
green,1,2015-05-01T00:03:36.000+08:00,2015-05-01T00:23:56.000+08:00,N,1,0,0,-73.95848846435547,40.73493576049805,-73.91399383544922,40.6871452331543,1,4.6,17.5,0.5,0.5,0.0,0.0,"",0.3,18.8,2,1,CMT,"Creative Mobile Technologies, LLC",May,May,Cash,Standard rate,"","","","","","",2015,5,1,0,3,36,2015,5,1,0,23,56
green,2,2015-05-01T00:06:06.000+08:00,2015-05-01T00:08:50.000+08:00,N,1,0,0,-73.94686126708984,40.63173294067383,-73.95523834228516,40.63520812988281,1,0.61,4.0,0.5,0.5,0.0,0.0,"",0.3,5.3,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2015,5,1,0,6,6,2015,5,1,0,8,50
green,2,2015-05-01T00:02:09.000+08:00,2015-05-01T00:26:12.000+08:00,N,1,0,0,-73.86660766601562,40.74953079223633,-73.78156280517578,40.70262145996094,5,8.21,27.0,0.5,0.5,0.0,0.0,"",0.3,28.3,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2015,5,1,0,2,9,2015,5,1,0,26,12
